53.79844331741333	 8.880229333333332	 343.838	 27.75

53.826775789260864	 8.880229333333332	 479.194	 27.75

53.863361120224	 8.880229333333332	 -17.227	 27.75

53.909022092819214	 8.880229333333332	 164.184	 27.75

53.962095975875854	 8.880229333333332	 118.832	 27.75

54.02423334121704	 8.880229333333332	 133.598	 27.75

54.087992906570435	 8.880229333333332	 82.619	 27.75

54.154512882232666	 8.880229333333332	 10.899	 27.75

54.19473361968994	 8.880229333333332	 14.414	 27.75

54.223530530929565	 8.880229333333332	 1.055	 27.75

54.247726917266846	 8.880229333333332	 3.516	 27.75

54.26818799972534	 8.880229333333332	 171.919	 27.75

54.288474559783936	 8.880229333333332	 450.365	 27.75

54.30948209762573	 8.880229333333332	 526.656	 27.75

54.336838483810425	 8.880229333333332	 54.845	 27.75

54.36837911605835	 8.880229333333332	 30.587	 27.75

54.40494751930237	 8.880229333333332	 173.677	 27.75

54.44809699058533	 8.880229333333332	 120.941	 27.75

54.49237322807312	 8.880229333333332	 131.84	 27.75

54.541030406951904	 8.880229333333332	 77.346	 27.75

54.59583806991577	 8.880229333333332	 14.063	 27.75

54.63735556602478	 8.880229333333332	 11.953	 27.75

54.66730284690857	 8.880229333333332	 15.469	 27.75

54.693673849105835	 8.880229333333332	 339.971	 27.75

54.71977233886719	 8.880229333333332	 492.554	 27.75

54.75253105163574	 8.880229333333332	 32.696	 27.75

54.79399347305298	 7.793733333333336	 119.886	 27.75

54.836941719055176	 7.793733333333336	 154.692	 27.75

54.88563394546509	 7.793733333333336	 115.316	 27.75

54.94102072715759	 7.793733333333336	 131.137	 27.75

54.998202323913574	 7.793733333333336	 16.875	 27.75

55.05163764953613	 7.793733333333336	 13.008	 27.75

55.08664298057556	 7.793733333333336	 8.086	 27.75

55.11344289779663	 7.793733333333336	 17.578	 27.75

55.13614630699158	 7.793733333333336	 263.328	 27.75

55.160107374191284	 7.793733333333336	 447.904	 27.75

55.18753147125244	 7.793733333333336	 292.157	 27.75

55.220993995666504	 7.793733333333336	 -17.579	 27.75

55.26217555999756	 7.793733333333336	 178.951	 27.75

55.305612087249756	 7.793733333333336	 120.238	 27.75

55.354297161102295	 7.793733333333336	 133.949	 27.75

55.41014218330383	 7.793733333333336	 36.563	 27.75

55.46544885635376	 7.793733333333336	 13.008	 27.75

55.50472331047058	 7.793733333333336	 11.953	 27.75

55.53519558906555	 7.793733333333336	 11.602	 27.75

55.5592143535614	 7.793733333333336	 13.711	 27.75

55.579957246780396	 7.793733333333336	 168.403	 27.75

55.600873947143555	 7.793733333333336	 301.298	 27.75

55.622713804244995	 7.793733333333336	 335.049	 27.75

55.6491904258728	 7.793733333333336	 280.907	 27.75

55.67912220954895	 7.793733333333336	 75.94	 27.75

55.71095418930054	 7.793733333333336	 99.847	 27.75

55.746716260910034	 7.793733333333336	 168.755	 27.75

55.78710579872131	 7.793733333333336	 107.23	 27.75

55.828582525253296	 7.793733333333336	 57.306	 27.75

55.874467611312866	 7.793733333333336	 21.797	 27.75

55.9171245098114	 7.793733333333336	 12.656	 27.75

55.94755935668945	 7.793733333333336	 9.844	 27.75

55.973143339157104	 7.793733333333336	 4.219	 27.75

55.99571943283081	 7.793733333333336	 3.164	 27.75

56.01472043991089	 7.793733333333336	 10.547	 27.75

56.0324912071228	 7.793733333333336	 18.985	 27.75

56.04931402206421	 7.793733333333336	 33.048	 27.75

56.06488251686096	 7.793733333333336	 51.329	 27.75

56.08041000366211	 7.793733333333336	 78.401	 27.75

56.09622764587402	 7.793733333333336	 108.987	 27.75

56.11193776130676	 7.793733333333336	 135.707	 27.75

56.12852430343628	 7.793733333333336	 149.418	 27.75

56.14647889137268	 7.793733333333336	 160.317	 27.75

56.16517210006714	 7.793733333333336	 162.075	 27.75

56.186246395111084	 7.793733333333336	 149.067	 27.75

56.210431814193726	 7.793733333333336	 131.84	 27.75

56.236149311065674	 7.793733333333336	 114.261	 27.75

56.26462149620056	 7.793733333333336	 91.76	 27.75

56.29542779922485	 7.793733333333336	 64.338	 27.75

56.324745655059814	 7.793733333333336	 47.462	 27.75

56.35307598114014	 7.793733333333336	 37.97	 27.75

56.379902362823486	 7.793733333333336	 27.774	 27.75

56.403128147125244	 7.793733333333336	 22.5	 27.75

56.42488145828247	 7.793733333333336	 13.008	 27.75

56.444985151290894	 7.793733333333336	 13.008	 27.75

56.462791442871094	 7.793733333333336	 31.641	 27.75

56.48038291931152	 7.793733333333336	 125.511	 27.75

56.497758865356445	 7.793733333333336	 274.93	 27.75

56.516053199768066	 7.793733333333336	 371.613	 27.75

56.53809428215027	 7.793733333333336	 369.855	 27.75

56.56300973892212	 7.793733333333336	 152.934	 27.75

56.589938163757324	 7.793733333333336	 22.149	 27.75

56.62076449394226	 7.793733333333336	 153.989	 27.75

56.65585970878601	 7.793733333333336	 157.856	 27.75

56.69155430793762	 7.793733333333336	 116.371	 27.75

56.730252742767334	 7.793733333333336	 132.894	 27.75

56.77364659309387	 5.037189333333332	 40.431	 27.75

56.818307876586914	 5.037189333333332	 30.235	 27.75

56.85688877105713	 5.037189333333332	 25.313	 27.75

56.88772249221802	 5.037189333333332	 71.369	 27.75

56.91496419906616	 5.037189333333332	 250.32	 27.75

56.944525957107544	 5.037189333333332	 361.417	 27.75

56.98017907142639	 5.037189333333332	 118.832	 27.75

57.020456314086914	 5.037189333333332	 85.784	 27.75

57.066344261169434	 5.037189333333332	 160.317	 27.75

57.11908578872681	 5.037189333333332	 123.05	 27.75

57.17404127120972	 5.037189333333332	 60.119	 27.75

57.23311924934387	 5.037189333333332	 38.673	 27.75

57.27761912345886	 5.037189333333332	 25.665	 27.75

57.309698820114136	 5.037189333333332	 69.611	 27.75

57.33735370635986	 5.037189333333332	 153.286	 27.75

57.36454367637634	 5.037189333333332	 278.797	 27.75

57.39380741119385	 5.037189333333332	 388.137	 27.75

57.42963743209839	 5.037189333333332	 27.071	 27.75

57.47466683387756	 5.037189333333332	 161.372	 27.75

57.52131366729736	 5.037189333333332	 125.511	 27.75

57.57452750205994	 5.037189333333332	 133.246	 27.75

57.63464403152466	 5.037189333333332	 91.057	 27.75

57.697349071502686	 5.037189333333332	 37.618	 27.75

57.7466344833374	 5.037189333333332	 11.602	 27.75

57.78058123588562	 5.037189333333332	 9.492	 27.75

57.806931018829346	 5.037189333333332	 29.18	 27.75

57.82960081100464	 5.037189333333332	 114.261	 27.75

57.85134172439575	 5.037189333333332	 356.143	 27.75

57.87335562705994	 5.037189333333332	 509.429	 27.75

57.89988350868225	 5.037189333333332	 144.496	 27.75

57.93343949317932	 5.037189333333332	 12.305	 27.75

57.969908475875854	 5.037189333333332	 184.927	 27.75

58.010804414749146	 5.037189333333332	 126.918	 27.75

58.05789542198181	 5.037189333333332	 128.324	 27.75

58.10632586479187	 5.037189333333332	 44.298	 27.75

58.15914177894592	 7.793733333333336	 12.656	 27.75

58.20051336288452	 7.793733333333336	 9.492	 27.75

58.22981548309326	 7.793733333333336	 11.25	 27.75

58.25569176673889	 7.793733333333336	 28.477	 27.75

58.277052879333496	 7.793733333333336	 98.44	 27.75

58.29711723327637	 7.793733333333336	 206.373	 27.75

58.31790089607239	 7.793733333333336	 345.245	 27.75

58.343337535858154	 7.793733333333336	 437.005	 27.75

58.371214151382446	 7.793733333333336	 65.392	 27.75

58.40558576583862	 7.793733333333336	 65.041	 27.75

58.44579219818115	 7.793733333333336	 185.279	 27.75

58.48780155181885	 7.793733333333336	 107.581	 27.75

58.533923864364624	 7.793733333333336	 138.168	 27.75

58.58631992340088	 7.793733333333336	 117.777	 27.75

58.64023947715759	 7.793733333333336	 24.961	 27.75

58.69353246688843	 7.793733333333336	 33.048	 27.75

58.7304847240448	 7.793733333333336	 36.915	 27.75

58.75968027114868	 7.793733333333336	 171.216	 27.75

58.788674116134644	 7.793733333333336	 421.888	 27.75

58.82446765899658	 7.793733333333336	 121.996	 27.75

58.86634612083435	 7.793733333333336	 81.916	 27.75

58.91377902030945	 7.793733333333336	 156.801	 27.75

58.969194650650024	 7.793733333333336	 123.402	 27.75

59.02653193473816	 7.793733333333336	 121.293	 27.75

59.08983492851257	 7.793733333333336	 35.86	 27.75

59.14862108230591	 7.793733333333336	 10.899	 27.75

59.18235683441162	 7.793733333333336	 10.195	 27.75

59.210139989852905	 7.793733333333336	 100.198	 27.75

59.235514402389526	 7.793733333333336	 343.487	 27.75

59.26191592216492	 7.793733333333336	 429.622	 27.75

59.295544147491455	 7.793733333333336	 -5.274	 27.75

59.33860373497009	 7.793733333333336	 139.574	 27.75

59.38301467895508	 7.793733333333336	 139.926	 27.75

59.43469953536987	 6.256517333333335	 116.371	 27.75

59.493228912353516	 6.256517333333335	 120.589	 27.75

59.55437183380127	 6.256517333333335	 12.656	 27.75

59.60743260383606	 6.256517333333335	 13.711	 27.75

59.64121699333191	 6.256517333333335	 31.993	 27.75

59.66905927658081	 6.256517333333335	 277.039	 27.75

59.697871923446655	 6.256517333333335	 416.966	 27.75

59.733845472335815	 6.256517333333335	 54.142	 27.75

59.777690410614014	 6.256517333333335	 127.972	 27.75

59.82804799079895	 6.256517333333335	 134.652	 27.75

59.887752294540405	 6.256517333333335	 137.816	 27.75

59.95005393028259	 6.256517333333335	 113.558	 27.75

60.018024921417236	 6.256517333333335	 20.039	 27.75

60.06561756134033	 6.256517333333335	 11.602	 27.75

60.09651231765747	 6.256517333333335	 208.483	 27.75

60.12700796127319	 6.256517333333335	 392.004	 27.75

60.165690660476685	 6.256517333333335	 112.152	 27.75

60.21321988105774	 6.256517333333335	 124.457	 27.75

60.26719260215759	 6.256517333333335	 126.566	 27.75

60.33218574523926	 6.256517333333335	 145.2	 27.75

60.39929413795471	 6.256517333333335	 -7.383	 27.75

60.457406759262085	 6.256517333333335	 12.305	 27.75

60.492414236068726	 6.256517333333335	 5.625	 27.75

60.51919412612915	 6.256517333333335	 4.57	 27.75

60.54125952720642	 6.256517333333335	 1.406	 27.75

60.56090044975281	 6.256517333333335	 -0.352	 27.75

60.57828426361084	 6.256517333333335	 -0.703	 27.75

60.594417333602905	 4.192677333333334	 1.055	 27.75

60.60993790626526	 4.192677333333334	 2.812	 27.75

60.624539613723755	 4.192677333333334	 0.703	 27.75

60.638455390930176	 4.192677333333334	 -4.219	 27.75

60.652384757995605	 4.192677333333334	 1.758	 27.75

60.66542196273804	 4.192677333333334	 -2.11	 27.75

60.678844928741455	 4.192677333333334	 -4.922	 27.75

60.69211983680725	 4.192677333333334	 -8.438	 27.75

60.70464754104614	 4.192677333333334	 -8.79	 27.75

60.71745443344116	 4.192677333333334	 -4.571	 27.75

60.730342626571655	 4.192677333333334	 -3.164	 27.75

60.742517709732056	 4.192677333333334	 -7.032	 27.75

60.7547869682312	 4.192677333333334	 -1.055	 27.75

60.76744866371155	 4.192677333333334	 -4.571	 27.75

60.77963042259216	 4.192677333333334	 -5.274	 27.75

60.79196047782898	 4.192677333333334	 -1.055	 27.75

60.80465483665466	 4.192677333333334	 -10.196	 27.75

60.817062854766846	 4.192677333333334	 -5.977	 27.75

60.829530477523804	 4.192677333333334	 -4.922	 27.75

60.842345237731934	 4.192677333333334	 -3.516	 27.75

60.85466694831848	 4.192677333333334	 -5.274	 27.75

60.8668851852417	 4.192677333333334	 -8.086	 27.75

60.8796751499176	 4.192677333333334	 -2.813	 27.75

60.89192724227905	 4.192677333333334	 -3.164	 27.75

60.90445828437805	 4.192677333333334	 -10.899	 27.75

60.917104721069336	 4.192677333333334	 -2.461	 27.75

60.929277420043945	 4.192677333333334	 -6.68	 27.75

60.94145941734314	 4.192677333333334	 -8.438	 27.75

60.95402145385742	 4.192677333333334	 -0.352	 27.75

60.96613073348999	 4.192677333333334	 -6.329	 27.75

60.978376150131226	 4.192677333333334	 -5.274	 27.75

60.990872621536255	 4.192677333333334	 -4.219	 27.75

61.00302696228027	 4.192677333333334	 -4.922	 27.75

61.01497197151184	 4.192677333333334	 -0.0	 27.75

61.027647256851196	 4.192677333333334	 -10.899	 27.75

61.03983211517334	 4.192677333333334	 -2.461	 27.75

61.05203938484192	 4.192677333333334	 0.703	 27.75

61.06445646286011	 4.192677333333334	 -5.274	 27.75

61.07668423652649	 4.192677333333334	 -8.438	 27.75

61.08934259414673	 4.192677333333334	 -3.516	 27.75

61.102009534835815	 4.192677333333334	 -5.977	 27.75

61.114251375198364	 4.192677333333334	 -2.461	 27.75

61.12664794921875	 4.192677333333334	 -6.329	 27.75

61.13966703414917	 4.192677333333334	 -5.625	 27.75

61.151798248291016	 4.192677333333334	 2.461	 27.75

61.16403031349182	 4.192677333333334	 1.055	 27.75

61.176512718200684	 4.192677333333334	 -1.407	 27.75

61.188703536987305	 4.192677333333334	 -4.219	 27.75

61.20120811462402	 4.192677333333334	 -2.813	 27.75

61.21403169631958	 4.192677333333334	 -5.977	 27.75

61.226253032684326	 2.427749333333333	 -6.68	 27.75

61.23876976966858	 2.427749333333333	 -7.383	 27.75

61.25145483016968	 2.427749333333333	 -4.922	 27.75

61.263739824295044	 2.427749333333333	 -7.735	 27.75

61.27707123756409	 2.427749333333333	 -9.844	 27.75

61.28904628753662	 2.427749333333333	 -2.461	 27.75

61.30093955993652	 2.427749333333333	 -5.625	 27.75

61.31297421455383	 2.427749333333333	 -3.868	 27.75

61.32540225982666	 2.427749333333333	 -4.922	 27.75

61.3374764919281	 2.427749333333333	 -5.274	 27.75

61.349769592285156	 2.427749333333333	 -3.164	 27.75

61.36230254173279	 2.427749333333333	 -5.625	 27.75

61.374327421188354	 2.427749333333333	 -5.274	 27.75

61.38640356063843	 2.427749333333333	 -6.68	 27.75

61.39878177642822	 2.427749333333333	 -9.141	 27.75

61.410900831222534	 2.427749333333333	 -7.383	 27.75

61.42330527305603	 2.427749333333333	 1.406	 27.75

61.43603444099426	 2.427749333333333	 -2.461	 27.75

61.44820952415466	 2.427749333333333	 -5.274	 27.75

61.46048140525818	 2.427749333333333	 -9.141	 27.75

61.474156618118286	 2.427749333333333	 -8.79	 27.75

61.485756397247314	 2.427749333333333	 -7.032	 27.75

61.497461557388306	 2.427749333333333	 -4.219	 27.75

61.50994539260864	 2.427749333333333	 -1.055	 27.75

61.52227568626404	 2.427749333333333	 -10.196	 27.75

61.534796476364136	 2.427749333333333	 -7.735	 27.75

61.547566175460815	 2.427749333333333	 -7.032	 27.75

61.55977010726929	 2.427749333333333	 -7.032	 27.75

61.57225728034973	 2.427749333333333	 -5.625	 27.75

61.58497428894043	 2.427749333333333	 -7.383	 27.75

61.597206592559814	 2.427749333333333	 -4.571	 27.75

61.609609603881836	 2.427749333333333	 -1.055	 27.75

61.62225008010864	 2.427749333333333	 -6.68	 27.75

61.63451433181763	 2.427749333333333	 -8.086	 27.75

61.64674997329712	 2.427749333333333	 -5.274	 27.75

61.65927219390869	 2.427749333333333	 -6.329	 27.75

61.67115259170532	 2.427749333333333	 -9.493	 27.75

61.68320941925049	 2.427749333333333	 -4.219	 27.75

61.69592356681824	 2.427749333333333	 -5.977	 27.75

61.708178997039795	 2.427749333333333	 -3.516	 27.75

61.720425605773926	 2.427749333333333	 -5.977	 27.75

61.732993602752686	 2.427749333333333	 -6.68	 27.75

61.745073080062866	 2.427749333333333	 -6.68	 27.75

61.75715517997742	 2.427749333333333	 -7.032	 27.75

61.76993799209595	 2.427749333333333	 -2.813	 27.75

61.782026290893555	 2.427749333333333	 -7.032	 27.75

61.794445276260376	 2.427749333333333	 -7.032	 27.75

61.807044506073	 2.427749333333333	 -5.274	 27.75

61.819228172302246	 2.427749333333333	 -5.274	 27.75

61.831252098083496	 2.427749333333333	 -2.461	 27.75

61.84349846839905	 2.427749333333333	 -7.383	 27.75

61.85558009147644	 2.427749333333333	 -2.11	 27.75

61.86768555641174	 2.427749333333333	 -9.141	 27.75

61.88049650192261	 2.427749333333333	 -4.571	 27.75

61.89256834983826	 2.427749333333333	 -2.461	 27.75

61.90475678443909	 2.427749333333333	 -7.032	 27.75

61.917394399642944	 2.427749333333333	 -7.735	 27.75

61.9296190738678	 2.427749333333333	 -1.758	 27.75

61.94196820259094	 2.427749333333333	 -1.055	 27.75

61.95450472831726	 2.427749333333333	 -7.032	 27.75

61.966644525527954	 2.427749333333333	 -7.032	 27.75

61.97899293899536	 2.427749333333333	 1.758	 27.75

61.991783618927	 2.427749333333333	 -4.922	 27.75

62.00389766693115	 15.522789333333336	 -8.79	 27.75

62.01610612869263	 15.522789333333336	 -5.625	 27.75

62.028664350509644	 15.522789333333336	 -6.68	 27.75

62.04071283340454	 15.522789333333336	 -8.086	 27.75

62.053110122680664	 15.522789333333336	 -7.032	 27.75

62.06601858139038	 15.522789333333336	 -10.547	 27.75

62.07823705673218	 15.522789333333336	 -5.274	 27.75

62.09020185470581	 15.522789333333336	 -5.625	 27.75

62.10290050506592	 15.522789333333336	 -7.383	 27.75

62.11524534225464	 15.522789333333336	 -0.703	 27.75

62.12764501571655	 15.522789333333336	 -7.032	 27.75

62.1404824256897	 15.522789333333336	 -3.516	 27.75

62.15251874923706	 15.522789333333336	 -7.032	 27.75

62.1647744178772	 15.522789333333336	 -7.735	 27.75

62.17745351791382	 15.522789333333336	 -8.79	 27.75

62.18938899040222	 15.522789333333336	 -3.164	 27.75

62.201433181762695	 15.522789333333336	 -7.735	 27.75

62.213881969451904	 15.522789333333336	 -7.735	 27.75

62.22585487365723	 15.522789333333336	 -4.922	 27.75

62.23797369003296	 15.522789333333336	 -4.219	 27.75

62.25055289268494	 15.522789333333336	 -3.516	 27.75

62.262747287750244	 15.522789333333336	 -10.547	 27.75

62.27516269683838	 15.522789333333336	 -8.79	 27.75

62.28796911239624	 15.522789333333336	 -6.329	 27.75

62.299853801727295	 15.522789333333336	 -6.329	 27.75

62.31202936172485	 15.522789333333336	 -3.164	 27.75

62.324692726135254	 15.522789333333336	 -2.461	 27.75

62.336997747421265	 15.522789333333336	 -1.407	 27.75

62.34947657585144	 15.522789333333336	 -3.516	 27.75

62.36262345314026	 15.522789333333336	 -9.141	 27.75

62.374398708343506	 15.522789333333336	 -6.68	 27.75

62.38668465614319	 15.522789333333336	 -3.516	 27.75

62.39950633049011	 15.522789333333336	 -7.032	 27.75

62.41181826591492	 15.522789333333336	 -3.868	 27.75

62.424368381500244	 15.522789333333336	 -10.899	 27.75

62.43692398071289	 15.522789333333336	 -5.977	 27.75

62.449124574661255	 15.522789333333336	 -5.977	 27.75

62.46114420890808	 15.522789333333336	 -8.438	 27.75

62.473642349243164	 15.522789333333336	 -10.899	 27.75

62.48562955856323	 15.522789333333336	 -6.68	 27.75

62.497994899749756	 15.522789333333336	 -5.977	 27.75

62.51070857048035	 15.522789333333336	 -6.329	 27.75

62.52277970314026	 15.522789333333336	 -3.868	 27.75

62.53516721725464	 15.522789333333336	 -4.219	 27.75

62.54788041114807	 15.522789333333336	 -2.11	 27.75

62.55991840362549	 15.522789333333336	 -6.329	 27.75

62.57236886024475	 15.522789333333336	 -5.977	 27.75

62.585267305374146	 15.522789333333336	 -6.68	 27.75

62.597442865371704	 15.522789333333336	 -7.735	 27.75

62.609774351119995	 15.522789333333336	 -7.383	 27.75

62.62232685089111	 15.522789333333336	 -7.383	 27.75

62.6345591545105	 15.522789333333336	 -1.055	 27.75

62.64688754081726	 15.522789333333336	 -4.219	 27.75

62.659343957901	 15.522789333333336	 -6.68	 27.75

62.671536922454834	 15.522789333333336	 -3.164	 27.75

62.68349289894104	 15.522789333333336	 -5.977	 27.75

62.69614338874817	 15.522789333333336	 -6.329	 27.75

62.70839762687683	 15.522789333333336	 -6.329	 27.75

62.72058057785034	 15.522789333333336	 -5.977	 27.75

62.73351812362671	 15.522789333333336	 -5.625	 27.75

62.745774030685425	 15.522789333333336	 -5.274	 27.75

62.758044719696045	 15.522789333333336	 -2.11	 27.75

62.77106165885925	 15.522789333333336	 -9.141	 27.75

62.78334450721741	 15.522789333333336	 -5.274	 27.75

62.79549050331116	 15.522789333333336	 -3.516	 27.75

62.808494091033936	 15.522789333333336	 -5.977	 27.75

62.82078313827515	 15.522789333333336	 -1.055	 27.75

62.83331894874573	 15.522789333333336	 -5.625	 27.75

62.84609508514404	 15.522789333333336	 -2.461	 27.75

62.85819888114929	 15.522789333333336	 -9.141	 27.75

62.87049889564514	 15.522789333333336	 -8.79	 27.75

62.883050203323364	 15.522789333333336	 -7.735	 27.75

62.89517164230347	 15.522789333333336	 -3.516	 27.75

62.907472133636475	 15.522789333333336	 -3.868	 27.75

62.92013192176819	 15.522789333333336	 -2.11	 27.75

62.932637214660645	 15.522789333333336	 -4.219	 27.75

62.945053815841675	 15.522789333333336	 -5.274	 27.75

62.95780849456787	 15.522789333333336	 -6.329	 27.75

62.97005820274353	 15.522789333333336	 -1.407	 27.75

62.98223543167114	 15.522789333333336	 -6.329	 27.75

62.99488544464111	 15.522789333333336	 -7.735	 27.75

63.00698733329773	 15.522789333333336	 -4.219	 27.75

63.01911377906799	 18.197583999999996	 0.351	 27.75

63.031667709350586	 18.197583999999996	 -5.977	 27.75

63.04323720932007	 18.197583999999996	 -7.383	 27.75

63.05528450012207	 18.197583999999996	 -6.329	 27.75

63.067691802978516	 18.197583999999996	 -5.274	 27.75

63.080230474472046	 18.197583999999996	 -6.68	 27.75

63.091912269592285	 18.197583999999996	 -3.868	 27.75

63.104528188705444	 18.197583999999996	 -6.68	 27.75

63.116573333740234	 18.197583999999996	 -7.735	 27.75

63.128650426864624	 18.197583999999996	 -5.274	 27.75

63.1410653591156	 18.197583999999996	 -11.251	 27.75

63.15317893028259	 18.197583999999996	 -5.977	 27.75

63.16546273231506	 18.197583999999996	 -9.141	 27.75

63.177889347076416	 18.197583999999996	 -1.758	 27.75

63.18993639945984	 18.197583999999996	 -4.219	 27.75

63.2021164894104	 18.197583999999996	 -8.438	 27.75

63.21480393409729	 18.197583999999996	 -4.219	 27.75

63.22710180282593	 18.197583999999996	 -4.922	 27.75

63.23935675621033	 18.197583999999996	 -8.79	 27.75

63.251853942871094	 18.197583999999996	 -7.383	 27.75

63.26404690742493	 18.197583999999996	 -5.977	 27.75

63.277793645858765	 18.197583999999996	 -12.657	 27.75

63.2890727519989	 18.197583999999996	 -2.813	 27.75

63.30135369300842	 18.197583999999996	 -7.032	 27.75

63.31376266479492	 18.197583999999996	 -7.032	 27.75

63.326483726501465	 18.197583999999996	 -9.844	 27.75

63.33868336677551	 18.197583999999996	 -4.219	 27.75

63.350988149642944	 18.197583999999996	 -5.977	 27.75

63.36365985870361	 18.197583999999996	 -10.899	 27.75

63.37567949295044	 18.197583999999996	 -5.625	 27.75

63.388012409210205	 18.197583999999996	 -7.032	 27.75

63.40078926086426	 18.197583999999996	 -2.11	 27.75

63.41303610801697	 18.197583999999996	 -4.219	 27.75

63.425352334976196	 18.197583999999996	 -12.657	 27.75

63.437941551208496	 18.197583999999996	 -6.68	 27.75

63.45026445388794	 18.197583999999996	 -1.758	 27.75

63.46262001991272	 18.197583999999996	 -6.68	 27.75

63.47523260116577	 18.197583999999996	 -7.032	 27.75

63.487396478652954	 18.197583999999996	 -4.922	 27.75

63.499765396118164	 18.197583999999996	 -7.383	 27.75

63.512540102005005	 18.197583999999996	 -7.735	 27.75

63.524569272994995	 18.197583999999996	 -11.251	 27.75

63.53697323799133	 18.197583999999996	 -7.735	 27.75

63.549607276916504	 18.197583999999996	 -4.219	 27.75

63.56172823905945	 18.197583999999996	 -9.141	 27.75

63.573880195617676	 18.197583999999996	 -8.086	 27.75

63.586225748062134	 18.197583999999996	 -2.461	 27.75

63.59825086593628	 18.197583999999996	 -6.68	 27.75

63.61048698425293	 18.197583999999996	 -7.735	 27.75

63.623136043548584	 18.197583999999996	 -7.735	 27.75

63.63535737991333	 18.197583999999996	 -8.086	 27.75

63.64770770072937	 18.197583999999996	 -9.141	 27.75

63.660555839538574	 18.197583999999996	 -4.571	 27.75

63.67272758483887	 18.197583999999996	 -8.086	 27.75

63.68501877784729	 18.197583999999996	 -6.68	 27.75

63.697773933410645	 18.197583999999996	 -8.086	 27.75

63.70977330207825	 18.197583999999996	 -2.11	 27.75

63.721954584121704	 18.197583999999996	 -10.547	 27.75

63.73439145088196	 18.197583999999996	 -8.79	 27.75

63.746577501297	 18.197583999999996	 -6.329	 27.75

63.75879454612732	 18.197583999999996	 -7.735	 27.75

63.771249532699585	 18.197583999999996	 -4.571	 27.75

63.78330206871033	 18.197583999999996	 -9.493	 27.75

63.79567909240723	 18.197583999999996	 -7.735	 27.75

63.80841851234436	 18.197583999999996	 -8.086	 27.75

63.8204927444458	 18.197583999999996	 -4.922	 27.75

63.833019733428955	 18.197583999999996	 -4.219	 27.75

63.84567379951477	 18.197583999999996	 -9.844	 27.75

63.85782599449158	 18.197583999999996	 -7.735	 27.75

63.870198011398315	 18.197583999999996	 -8.79	 27.75

63.88300538063049	 18.197583999999996	 -9.493	 27.75

63.896623611450195	 18.197583999999996	 -2.813	 27.75

63.90776515007019	 18.197583999999996	 -3.868	 27.75

63.920427560806274	 18.197583999999996	 -6.329	 27.75

63.932612895965576	 18.197583999999996	 -8.438	 27.75

63.94509506225586	 18.197583999999996	 -4.219	 27.75

63.9577374458313	 18.197583999999996	 -5.977	 27.75

63.97088027000427	 18.197583999999996	 -5.274	 27.75

63.98206281661987	 18.197583999999996	 -9.493	 27.75

63.994563579559326	 18.197583999999996	 -7.735	 27.75

64.00681972503662	 18.197583999999996	 -7.735	 27.75

64.01913976669312	 18.197583999999996	 -5.625	 27.75

64.03165912628174	 18.197583999999996	 -4.571	 27.75

64.04376125335693	 18.197583999999996	 -5.625	 27.75

64.05597591400146	 18.197583999999996	 -10.899	 27.75

64.06855535507202	 18.197583999999996	 -5.274	 27.75

64.083242893219	 18.197583999999996	 -5.977	 27.75

64.09397101402283	 18.197583999999996	 -5.625	 27.75

64.10602116584778	 18.197583999999996	 -6.68	 27.75

64.11789417266846	 18.197583999999996	 -7.735	 27.75

64.13002181053162	 18.197583999999996	 -4.571	 27.75

64.14254951477051	 18.197583999999996	 -9.844	 27.75

64.15474367141724	 18.197583999999996	 -6.329	 27.75

64.16711401939392	 18.197583999999996	 -8.438	 27.75

64.17963290214539	 18.197583999999996	 -10.196	 27.75

64.19156432151794	 18.197583999999996	 -7.032	 27.75

64.20385336875916	 18.197583999999996	 -11.602	 27.75

64.216472864151	 18.197583999999996	 -8.086	 27.75

64.22874188423157	 18.197583999999996	 -7.383	 27.75

64.24114894866943	 18.197583999999996	 -8.79	 27.75

64.25382685661316	 18.197583999999996	 -4.219	 27.75

64.26590514183044	 18.197583999999996	 -4.922	 27.75

64.27812910079956	 18.197583999999996	 -12.657	 27.75

64.29064893722534	 18.197583999999996	 -4.571	 27.75

64.30282044410706	 18.197583999999996	 -7.383	 27.75

64.3152801990509	 18.197583999999996	 -7.032	 27.75

64.32791519165039	 18.197583999999996	 -3.164	 27.75

